,smiles,fragments,n_fragments,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,tpsa,score,rank
2178,O=c1[nH]c(Cc2ccc([N+](=O)[O-])cc2)nc2scc(-c3ccccc3)c12,*c1nc2scc(-c3ccccc3)c2c(=O)[nH]1 *Cc1ccc(*)cc1 *[N+](=O)[O-],3,19,0,3,3,1,18,11,0,0,0,1,3,4.1506,101.5791,0.4188078796769999,2.192420874079044,88.89,-7.7,6
2179,COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)N2CCC(c3c[nH]c4ccccc34)CC2)cc1,*S(=O)(=O)c1ccc(OC)cc1 *Nc1ccccc1C(=O)N1CCC(c2c[nH]c3ccccc23)CC1,2,27,0,3,4,1,26,13,0,0,0,1,4,4.9971,136.4216999999999,0.38222242328,2.220860597442794,91.5,-7.8,6
2180,O=C(CSc1nnc(-c2ccc(O)cc2)n1C1CCCCC1)Nc1cccc(F)c1,*CC(=O)Nc1cccc(F)c1 *Sc1nnc(-c2ccc(O)cc2)n1C1CCCCC1,2,22,1,4,2,1,24,9,0,0,0,1,3,5.0258,114.99850000000002,0.518500412532,2.1878093112527783,80.03999999999999,-7.8,6
2181,Nc1c(NNC(=O)c2ccccc2)ncnc1Sc1ccc(Cl)cc1,*C(=O)NNc1ncnc(Sc2ccc(Cl)cc2)c1N *c1ccccc1,2,17,0,5,1,2,17,10,0,0,0,0,3,3.6203,99.5503,0.4562316927929999,2.2107281592535646,92.93,-7.6,6
2182,Cc1ccc2ncc(C(=O)Nc3nc(-c4ccc(F)c(Cl)c4)cs3)c(=O)n2c1,*c1cnc2ccc(C)cn2c1=O *C(=O)Nc1nc(-c2ccc(F)c(Cl)c2)cs1,2,19,1,4,2,2,20,11,0,0,0,1,3,4.17122,106.6702,0.524238108941,2.3799999497259545,76.36,-7.9,6
2183,COc1ccc(-c2noc(Cn3nc(-c4ccccc4)ccc3=O)n2)c(OC)c1,*c1ccc(OC)cc1OC *c1noc(Cn2nc(-c3ccccc3)ccc2=O)n1,2,21,0,4,4,0,21,11,0,0,0,1,3,3.0258,105.87300000000003,0.4940985161600001,2.2084105259168307,92.27,-7.4,6
2184,COC(=O)c1ccc(F)c(NC(=O)CCCn2cnc3c(C)cccc3c2=O)c1,*C(=O)OC *CC(=O)Nc1cc(*)ccc1F *CCn1cnc2c(C)cccc2c1=O,3,21,1,3,4,0,21,10,0,0,0,0,3,3.04952,106.34320000000002,0.638509194657,2.1594734685297734,90.29,-7.4,6
2185,COc1ccc(-c2ccc(=O)n(CC3CCN(C(=O)c4ccccc4F)CC3)n2)cc1,*c1ccc(OC)cc1 *C(=O)N1CCC(Cn2nc(*)ccc2=O)CC1 *c1ccccc1F,3,24,1,3,3,0,24,10,0,0,0,0,4,3.6104,115.51250000000005,0.615378730254,2.178023841891074,64.43,-7.5,6
2186,CC(C)CNC(=O)NC(=O)CSc1nc2ccccc2c(=O)n1-c1ccccc1F,*CC(C)C *CC(=O)NC(=O)N* *Sc1nc2ccccc2c(=O)n1-c1ccccc1F,3,21,1,4,3,1,22,10,0,0,0,0,3,3.0987,114.40140000000004,0.459085440745,2.1849097470239047,93.09,-7.5,6
2187,Cc1ccc(-n2cc(C(=O)N3CCC(NC(=O)c4ccc(F)cc4)CC3)nn2)cc1F,*c1ccc(C)c(F)c1 *n1cc(C(=O)N2CCC(NC(=O)c3ccc(F)cc3)CC2)nn1,2,22,2,5,2,0,24,10,0,0,0,1,3,2.88852,108.84570000000002,0.691612446089,2.283940766539459,80.12,-7.4,6
2189,Cc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3ccc(Cl)cc3)cc2)cc1[N+](=O)[O-],*S(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1 *Nc1ccc(S(=O)(=O)N*)cc1 *c1ccc(Cl)cc1,3,19,0,3,6,3,19,14,0,0,0,0,3,4.15822,117.3444,0.3690223770049999,2.0627136583535286,135.48000000000002,-7.4,6
2284,CNC(=O)c1cccc(NCc2cn(C)nc2-c2ccccc2)c1,*C(=O)NC *c1cccc(NCc2cn(C)nc2-c2ccccc2)c1,2,19,0,4,1,0,17,9,0,0,0,1,2,3.0588,95.8029,0.750587380424,2.0164682554950346,58.95,-7.2,6
2205,CNS(=O)(=O)c1cccc(CC(C)N)c1,*NCC *Cc1cccc(S(=O)(=O)NC)c1,2,10,0,2,2,1,10,5,0,0,0,0,1,0.48440000000000005,60.04090000000003,0.7872223590771376,2.418513882030968,72.19,-5.3,6
2286,Cc1ccc(Oc2nccnc2N2CCCC(C(=O)NCc3ccc4c(c3)OCO4)C2)cc1,*c1ccc(C)cc1 *Oc1nccnc1N1CCCC(C(=O)NCc2ccc3c(c2)OCO3)C1,2,25,0,4,4,0,27,10,0,0,0,1,4,3.83882,122.63370000000002,0.59641213475,2.825204385944758,85.81000000000002,-8.1,6
2382,COc1c(Br)cccc1CCNC(=O)C1CC1,*c1cccc(Br)c1OC *CCNC(=O)C1CC1,2,13,0,1,2,1,14,4,0,1,0,0,1,2.5264,70.13170000000004,0.90548134806,1.9257385949338448,38.33,-6.2,6
2383,Cn1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3ccc(Cl)nn3)cc2)n1,*c1ccn(C)n1 *C(=O)Nc1ccc(*)cc1 *S(=O)(=O)Nc1ccc(Cl)nn1,3,15,0,6,3,2,17,11,0,0,0,1,2,1.9166,95.4537,0.688252045759,2.321852039516348,118.87,-7.2,6
2384,O=C(Cn1cc(C(F)(F)F)ccc1=O)NNC(=O)c1c[nH]c2ccccc12,*CC(=O)NNC(=O)c1c[nH]c2ccccc12 *n1cc(C(F)(F)F)ccc1=O,2,17,3,4,3,0,20,9,0,0,0,1,2,1.8096,89.61160000000001,0.6110076562919999,2.3354650387610985,95.99,-7.1,6
2385,Cn1cc(CCC(=O)NNC(=O)NCc2cccc(C(F)(F)F)c2)cn1,*c1cnn(C)c1 *CCC(=O)NNC(=O)NCc1cccc(C(F)(F)F)c1,2,16,3,5,2,0,20,7,0,0,0,1,1,1.9021,86.48710000000001,0.708007854605,2.322823720232892,88.05,-7.1,6
2386,C=CCN1C(=O)C(=O)N(Cc2nc(-c3ccc(Cl)cc3)no2)C1=O,*CC=C *N1C(=O)C(=O)N(Cc2nc(-c3ccc(Cl)cc3)no2)C1=O,2,15,0,4,4,1,17,9,0,0,0,2,1,1.8668,82.60000000000002,0.4685249934009999,2.3837666731059777,96.61,-7.2,6
2387,COc1ccc(N2CCN(c3nc4c(C)cccn4c(=O)c3C=O)CC2)cc1,*c1ccc(OC)cc1 *N1CCN(c2nc3c(C)cccn3c(=O)c2C=O)CC1,2,21,0,4,3,0,22,9,0,0,0,0,4,2.15062,109.00650000000005,0.6506124810939999,2.3098790831242013,67.15,-7.1,6
2388,Cn1cc(S(=O)(=O)N2CCN(C(=O)Cc3ccccc3F)CC2)c(-c2cccnc2)n1,*S(=O)(=O)c1cn(C)nc1-c1cccnc1 *N1CCN(C(=O)Cc2ccccc2F)CC1,2,21,1,5,3,1,23,11,0,0,0,1,3,1.6968,111.8818,0.6037485228289999,2.424826955350648,88.4,-7.2,6
2389,CC(N)C(=O)Nc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,*NCC *C(=O)Nc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,2,17,0,3,3,1,17,9,0,0,0,1,2,1.7236999999999996,93.39890000000004,0.8824009060037697,2.414315209008114,92.49999999999999,-7.2,6
2390,O=C(NCCc1ccccc1F)c1cn2cccnc2n1,*C(=O)c1cn2cccnc2n1 *CCN* *c1ccccc1F,3,15,1,4,1,0,15,8,0,0,0,1,2,1.8409,75.42420000000003,0.8003035761120001,2.2415255876452846,59.290000000000006,-7.0,6
2391,NC(=O)COC(=O)c1cnn(-c2ccc(F)cc2)c1C(F)(F)F,*CC(N)=O *OC(=O)c1cnn(-c2ccc(F)cc2)c1C(F)(F)F,2,13,4,3,3,0,17,7,0,0,0,1,1,1.6723,68.00089999999999,0.687473052511,2.247355653867133,87.21000000000001,-6.8,6
2392,CC(=O)c1c(C)[nH]c(C(=O)NCC(=O)N2CCCC2)c1C,*C(C)=O *NC(=O)c1[nH]c(C)c(*)c1C *CC(=O)N1CCCC1,3,15,0,3,3,0,17,5,0,0,0,2,0,1.18634,78.41840000000003,0.827487869277,2.181257385614355,82.27,-5.7,6
2393,CN(C(=O)COc1ccc(CC(N)=O)cc1)c1nccs1,*N(C)c1nccs1 *C(=O)COc1ccc(CC(N)=O)cc1,2,14,0,3,3,1,15,7,0,0,0,1,1,1.2127,80.35940000000004,0.8795441818459999,2.289778952896315,85.52,-6.3,6
2394,CC(C)NC(=O)CN(C)C(=O)CCc1nncn1-c1ccccc1,*C(C)C *CC(=O)N* *N(C)C(=O)CCc1nncn1-c1ccccc1,3,17,0,5,2,0,18,7,0,0,0,1,1,1.1829,90.59570000000004,0.8373639316429999,2.326435329822393,80.12,-6.4,6
2395,CC(N)C(=O)NCc1cccc(N2CCCC2)c1,*NCC *C(=O)NCc1cccc(N2CCCC2)c1,2,14,0,3,1,0,15,4,0,0,0,1,1,1.2501999999999993,73.38510000000004,0.8416092487522224,2.275817139445211,58.36000000000001,-6.4,6
2396,CNS(=O)(=O)c1cc(NC(=O)Nc2cnn(C)c2)ccc1C,*c1ccc(C)c(S(=O)(=O)NC)c1 *NC(=O)Nc1cnn(C)c1,2,13,0,5,3,1,15,8,0,0,0,1,1,1.28062,83.27390000000003,0.796977264515,2.1894718187252185,105.12,-6.4,6
2381,CCOc1ccccc1C(=O)N1CCN(CC(=O)NC2CCCCC2)CC1,*OCC *c1ccccc1C(=O)N1CCN(CC(=O)NC2CCCCC2)CC1,2,21,0,3,3,0,24,5,0,0,0,0,3,2.292,104.97020000000006,0.832583398603,1.9389046600628743,61.88,-5.9,6
2397,COc1ccc(Cn2cnc3c(cnn3C)c2=O)cc1F,*c1ccc(OC)c(F)c1 *Cn1cnc2c(cnn2C)c1=O,2,14,1,4,2,0,16,7,0,0,0,1,2,1.3259999999999998,74.82300000000001,0.737228861902,2.166681951592534,61.94,-6.2,6
2380,COc1ccc(C)cc1NCC(=O)NC(C)(C)C,*c1cc(C)ccc1OC *NCC(=O)NC(C)(C)C,2,14,0,2,2,0,14,4,0,0,0,0,1,2.33022,74.11640000000004,0.863072323267,1.8908394644534527,50.36,-5.6,6
2378,CCCCNC(=O)C(=O)Nc1ccc(CC#N)cc1,*CCCC *NC(=O)C(*)=O *Nc1ccc(CC#N)cc1,3,14,0,3,2,0,13,5,1,0,0,0,1,1.60748,72.30640000000002,0.6276573554379999,1.9447804384446896,81.99000000000001,0.0,6
2363,CC(C)(C)OC(=O)NNC(=O)c1cccc([N+](=O)[O-])c1,*C(C)(C)C *NNC(=O)O* *C(=O)c1cccc([N+](=O)[O-])c1,3,12,0,3,5,0,14,6,0,0,0,0,1,1.7643,69.93230000000003,0.6382178176100001,1.987242936175184,110.57000000000002,-5.9,6
2364,O=C(CCc1ccccc1O)NCCCn1cccn1,*CCC(=O)NCCCn1cccn1 *c1ccccc1O,2,15,0,3,2,0,15,6,0,0,0,1,1,1.7278,76.28150000000004,0.760727612913,2.073172824569156,67.15,-5.9,6
2365,CS(=O)(=O)NC1CCN(C(=O)CCc2ccc(Cl)cc2)CC1,*S(C)(=O)=O *NC1CCN(*)CC1 *C(=O)CCc1ccc(Cl)cc1,3,15,0,2,3,2,17,6,0,0,0,0,2,1.8128,87.35450000000004,0.891652103802,1.983305198296467,66.48,-6.2,6
2366,COc1ccccc1N1CCN(c2ccc(C(=O)NC3CC3)cn2)CC1,*c1ccccc1OC *N1CCN(c2ccc(C(=O)NC3CC3)cn2)CC1,2,20,0,4,2,0,22,7,0,1,0,0,3,2.309,102.14520000000005,0.8962504211169999,1.949112566386738,57.7,-6.0,6
2367,COc1ccc(C(=O)Nc2ccc(C)c(C(=O)N(C)C)c2)cn1,*c1ccc(OC)nc1 *C(=O)Nc1ccc(C)c(C(=O)N(C)C)c1,2,17,0,3,3,0,16,8,0,0,0,0,2,2.35272,87.93870000000003,0.941193142634,1.9462804323144915,71.53,-6.0,6
2368,COc1cc(C)ccc1NC(=O)C(C)N,*NCC *C(=O)Nc1ccc(C)cc1OC,2,11,0,2,2,0,11,4,0,0,0,0,1,1.28932,60.01010000000003,0.786282599726763,2.1259031128001986,64.35,-5.6,6
2369,COCCOC(=O)Nc1c(C)cccc1C,*CCOC *OC(=O)Nc1c(C)cccc1C,2,12,0,1,3,0,12,4,0,0,0,0,1,2.49834,62.76270000000004,0.79674044514,1.8181488249986817,47.56,-5.5,6
2370,CCNC(=O)c1cccnc1N1CCN(C(=O)c2ccc(OC)cc2)CC1,*NCC *C(=O)c1cccnc1N1CCN(C(=O)c2ccc(OC)cc2)CC1,2,20,0,4,3,0,21,8,0,0,0,0,3,1.8023,103.35470000000004,0.877250220274,1.9533487390607969,74.77000000000001,-5.7,6
2371,C=CCNC(=S)NCCc1ccccc1,*CC=C *NC(=S)NCCc1ccccc1,2,12,0,2,0,1,10,5,0,0,0,0,1,1.8792,68.94640000000003,0.588756996519,1.911605390718048,24.06,-5.3,6
2372,CC(C)NC(=O)CCS(=O)(=O)Cc1ccc(F)cc1,*C(C)C *CC(=O)N* *CS(=O)(=O)Cc1ccc(F)cc1,3,13,1,1,3,1,13,6,0,0,0,0,1,1.6552,71.78650000000003,0.872328710195,1.991753015922708,63.24,-5.6,6
2373,Nc1ccc(-c2ccccc2CO)cn1,*c1ccc(N)nc1 *c1ccccc1CO,2,12,0,2,1,0,10,6,0,0,0,0,2,1.8231,60.008200000000016,0.782313547122,1.9161714014515017,59.14,-5.7,6
2374,COc1ccc(CN(C2CC2)S(C)(=O)=O)cc1,*c1ccc(OC)cc1 *CN(C1CC1)S(C)(=O)=O,2,12,0,1,3,1,13,5,0,1,0,0,1,1.6192,66.40280000000004,0.8098583454539999,1.9367200935462416,46.61,-5.3,6
2375,CCCC(=O)NC1CCN(C(=O)CCC)CC1,*C(=O)CCC *NC1CCN(C(=O)CCC)CC1,2,13,0,2,2,0,15,2,0,0,0,0,1,1.6938,67.56070000000004,0.8011302350049999,1.920957252871652,49.41,-5.5,6
2376,N#Cc1cccc(NC(=O)c2cc(S(N)(=O)=O)ccc2F)c1,*c1cccc(C#N)c1 *NC(=O)c1cc(S(N)(=O)=O)ccc1F,2,14,1,3,3,1,13,9,1,0,0,0,2,1.5970799999999998,76.88340000000001,0.901919389077,1.953422587955988,113.04999999999998,0.0,6
2377,CC(=O)N1CCCN(C(=O)Nc2ccc(C#N)cc2)CC1,*C(C)=O *NC(=O)N1CCCN(*)CC1 *c1ccc(C#N)cc1,3,15,0,4,2,0,16,5,1,0,0,0,1,1.64438,78.61970000000004,0.8595451227650001,1.9237758238220013,76.44,0.0,6
2379,CCOc1cc(C)c(S(=O)(=O)NCCOC)cc1C,*OCC *c1cc(C)c(S(=O)(=O)NCCOC)cc1C,2,13,0,1,4,1,14,5,0,0,0,0,1,1.62684,74.14950000000005,0.780772500975,2.048283332664788,64.63000000000001,-5.7,6
2362,CCN(CC(=O)OC)C(=O)N1CCCCCC1,*N(CC)C(=O)N1CCCCCC1 *CC(=O)OC,2,12,0,2,3,0,15,2,0,0,0,0,0,1.4773,64.70000000000005,0.7111945937540001,2.064267891169525,49.85,-5.5,6
2398,CC(C)c1nnnn1CC(=O)NCCc1ccc(N(C)C)cc1,*C(C)C *C(=O)Cn1nnnc1* *NCCc1ccc(N(C)C)cc1,3,16,0,6,1,0,18,6,0,0,0,1,1,1.2214,89.38870000000006,0.841060934605,2.2265594845122947,75.94,-5.9,6
2401,CCC(C)NC(=O)C(=O)NCCc1ccccc1,*CCCC *NC(=O)C(=O)NCCc1ccccc1,2,14,0,2,2,0,13,5,0,0,0,0,1,1.2599999999999998,71.05140000000004,0.7707108439866105,2.174893881526657,58.2,-6.2,6
2421,Cc1noc(CN2CCOc3ccccc32)n1,*c1nc(C)no1 *CN1CCOc2ccccc21,2,12,0,3,2,0,14,5,0,0,0,1,2,1.77702,62.022000000000034,0.793817338107,2.258160120302096,51.39,-6.9,6
2422,CC(N)=CC(=O)NNC(=S)Nc1ccc(C)c(C)c1,*NCC *=CC(=O)NNC(=S)Nc1ccc(C)c(C)c1,2,13,0,4,1,1,13,6,0,0,0,0,1,1.4835400000000003,81.35950000000003,0.37432229599369427,2.4048326539317575,79.18,-6.8,6
2423,O=C(c1cccn2ccnc12)N1CCCN(c2cccnn2)CC1,*C(=O)N1CCCN(c2cccnn2)CC1 *c1cccn2ccnc12,2,17,0,6,1,0,19,8,0,0,0,1,2,1.4768,89.95750000000004,0.721805578841,2.4845196945642343,66.63000000000001,-6.9,6
2424,COCC(NC(=O)c1ccccc1C(=O)c1ccc(F)cc1)C(N)=O,*C(COC)C(N)=O *NC(=O)c1ccccc1C(=O)c1ccc(F)cc1,2,18,1,2,4,0,17,9,0,0,0,0,2,1.2868,88.59910000000002,0.74795060912,2.436799792045836,98.49,-6.7,6
2425,CC(N)=CCOc1cccc(C(=O)Nc2nccn(C)c2=O)c1,*NCC *=CCOc1cccc(C(=O)Nc2nccn(C)c2=O)c1,2,16,0,4,3,0,16,8,0,0,0,0,2,1.2738999999999998,87.31260000000002,0.8656726052108404,2.4819409748969097,99.23999999999998,-6.7,6
2426,Cc1nc(C)c(CCC(=O)N2CCc3ccc(O)cc3C2)c(=O)[nH]1,*c1c(C)nc(C)[nH]c1=O *CCC(=O)N1CCc2ccc(O)cc2C1,2,18,0,3,3,0,19,7,0,0,0,0,3,1.60984,89.88050000000004,0.904405766677,2.5692142046788806,86.28999999999999,-7.1,6
2427,CC(N)N1CCC(C(=O)N2CCCCCC2)CC1,*NCC *N1CCC(C(=O)N2CCCCCC2)CC1,2,14,0,3,1,0,18,1,0,0,0,0,1,1.4056999999999993,72.99440000000004,0.8091899089243287,2.5266877276805033,49.57,-6.9,6
2428,CCC(C)NC(=O)CN(C)C(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,*CCCC *NC(=O)CN(C)C(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,2,18,0,3,4,1,20,7,0,0,0,1,1,1.4577999999999995,99.29100000000005,0.7745892148103156,2.515869505128414,86.79,-6.8,6
2429,O=C(Cc1ccc2c(c1)OCO2)N1CCC(c2ccnn2CCO)CC1,*CC(=O)N1CCC(c2ccnn2CCO)CC1 *c1ccc2c(c1)OCO2,2,19,0,3,4,0,23,6,0,0,0,2,2,1.5528,94.13680000000004,0.8867328136049999,2.5083217971559684,76.82000000000001,-7.0,6
2430,COc1ccc(C(=O)Nc2c(Cl)cc(Cl)cc2C(=O)Nc2ccncc2)cc1,*c1ccc(OC)cc1 *C(=O)Nc1c(Cl)cc(Cl)cc1C(=O)Nc1ccncc1,2,20,0,3,3,2,19,11,0,0,0,0,3,4.9016,109.5994,0.593399273055,1.994396833854484,80.32,-7.3,6
2431,O=c1occ(C[NH+]2CCc3ccccc3C2)c([O-])c1CN1CC[NH+](C2CCOCC2)CC1,*c1coc(=O)c(CN2CC[NH+](C3CCOCC3)CC2)c1[O-] *C[NH+]1CCc2ccccc2C1,2,25,0,3,4,0,30,6,0,0,0,0,5,-1.2659,117.62240000000006,0.6407273311280001,5.1702232421205325,74.62,-7.1,6
2432,C[NH2+]Cc1cn(CC2CC3CC[NH+]2CC3C(=O)NCc2ccccc2)nn1,*C[NH2+]C *c1cn(CC2CC3CC[NH+]2CC3C(=O)NCc2ccccc2)nn1,2,20,0,6,1,0,24,6,0,0,0,1,4,-1.419,100.56280000000004,0.592183155351,5.749772086840142,80.86,-7.1,6
2433,CCC(C)CCNC1NNC(SCC2[NH+]=c3ccccc3=[NH+]2)N1c1ccccc1,*CCCC *CCN* *C1NNC(SCC2[NH+]=c3ccccc3=[NH+]2)N1c1ccccc1,3,22,0,6,0,1,25,7,0,0,0,2,2,-1.6326999999999943,116.91250000000004,0.3422450265028869,5.151928076934603,67.27,-6.8,6
2434,CCC(C)c1cn(CC2CC3CC[NH+]2CC3C(=O)N2CCC(C(N)=O)CC2)nn1,*CCCC *c1cn(CC2CC3CC[NH+]2CC3C(=O)N2CCC(C(N)=O)CC2)nn1,2,21,0,6,2,0,28,4,0,0,0,1,4,-0.19119999999999582,107.92510000000006,0.6877360209410927,5.613250679056385,98.55000000000001,-7.3,6
2285,O=C(NC1CCCCCCC1)c1cn(CC2CCCO2)cc(C(=O)N2CCCCC2)c1=O,*C(=O)c1cn(CC2CCCO2)cc(C(=O)N2CCCCC2)c1=O *NC1CCCCCCC1,2,25,0,3,4,0,30,5,0,0,0,1,2,3.4961,123.0037000000001,0.7384391787569999,2.9426216371366363,80.64000000000001,-8.0,6
2420,O=C(C1CC1)N1CCC(C(=O)N2CCOc3ccc(CO)cc3C2)CC1,*C(=O)N1CCC(C(=O)N2CCOc3ccc(CO)cc3C2)CC1 *C1CC1,2,20,0,2,4,0,24,5,0,1,0,0,2,1.5485,95.30480000000006,0.8982491233900001,2.2808107784449505,70.08000000000001,-6.8,6
2400,CCC(C)NC(=O)CN1CCN(C(=O)c2ccccc2)CC1,*CCCC *NC(=O)CN1CCN(C(=O)c2ccccc2)CC1,2,17,0,3,2,0,18,5,0,0,0,0,2,1.3590999999999998,86.68120000000005,0.893409537401038,2.148373078230186,52.650000000000006,-6.0,6
2419,CC1CCN(C(=O)CN(C2CC2)S(=O)(=O)c2cccnc2)CC1,*N1CCC(C)CC1 *C(=O)CN(C1CC1)S(=O)(=O)c1cccnc1,2,16,0,3,3,1,19,6,0,1,0,0,2,1.4932,86.12880000000006,0.824065837521,2.329423426819988,70.58000000000001,-6.8,6
2417,Nc1ccc2c(NCCS(=O)(=O)c3ccccc3)ncnc2n1,*c1ncnc2nc(N)ccc12 *NCCS(=O)(=O)c1ccccc1,2,15,0,5,2,1,15,10,0,0,0,0,3,1.4928,88.72990000000003,0.7363139634970001,2.3712936191276803,110.86,-6.9,6
2402,NNc1ncnc(Nc2ccccc2)c1[N+](=O)[O-],*c1ncnc(NN)c1[N+](=O)[O-] *Nc1ccccc1,2,10,0,6,2,0,12,7,0,0,0,0,2,1.414,66.2212,0.427953623297,2.1628317155846752,119.0,-6.4,6
2403,COC(=O)CCNC(=O)Cn1c(C(F)(F)F)nc2ccccc21,*CCC(=O)OC *NC(=O)Cn1c(C(F)(F)F)nc2ccccc21,2,14,3,3,3,0,18,6,0,0,0,1,1,1.7344,74.37770000000002,0.854644311267,2.150574937808999,73.22,-6.5,6
2404,Cc1cccc(NC(=O)C2CCN(S(=O)(=O)c3cc(C(N)=O)n(C)c3)CC2)c1,*c1cccc(C)c1 *NC(=O)C1CCN(*)CC1 *S(=O)(=O)c1cc(C(N)=O)n(C)c1,3,19,0,4,4,1,21,9,0,0,0,1,2,1.47182,105.22240000000004,0.7929593878650001,2.23271204016716,114.5,-6.5,6
2405,CC(N)=CC(=O)Nc1cccc(NC(=O)NC2CC2)c1,*NCC *=CC(=O)Nc1cccc(NC(=O)NC2CC2)c1,2,14,0,4,2,0,15,6,0,1,0,0,1,1.7714999999999999,78.19250000000004,0.6299348317279524,2.146322228957871,96.25,-6.5,6
2406,COCCn1ccc2c(OCC(=O)NC3CCCC3)cccc2c1=O,*CCOC *C(=O)COc1cccc2c(=O)n(*)ccc12 *NC1CCCC1,3,19,0,2,4,0,21,6,0,0,0,1,2,2.0855,95.97770000000008,0.838424655133,2.1526762361766423,69.56,-6.8,6
2407,O=C(Nc1ccc(F)cc1)c1cccc(-n2cnnc2)n1,*C(=O)c1cccc(-n2cnnc2)n1 *Nc1ccc(F)cc1,2,14,1,5,1,0,14,9,0,0,0,1,2,2.0537,73.50720000000003,0.801781713701,2.2108801904195587,72.7,-7.0,6
2408,COc1ccc(CNC(=O)N(C)Cc2ccc3c(c2)OCO3)cn1,*c1ccc(OC)nc1 *CNC(=O)N(C)C* *c1ccc2c(c1)OCO2,3,17,0,3,4,0,19,7,0,0,0,1,2,2.1605,87.05670000000005,0.912961057897,2.2008508641906883,72.92,-7.0,6
2409,O=C(CN1C(=O)C(=O)N(C2CCCC2)C1=O)Nc1ccc(F)cc1Cl,*CC(=O)Nc1ccc(F)cc1Cl *N1C(=O)C(=O)N(C2CCCC2)C1=O,2,16,1,3,4,1,20,7,0,0,0,2,1,2.151,86.25070000000002,0.654479971206,2.2102351826649382,86.79,-7.0,6
2410,Cc1ccc(S(=O)(=O)CCC(=O)Nc2cccc3c2C(=O)N(C)C3=O)cc1,*C(=O)CCS(=O)(=O)c1ccc(C)cc1 *Nc1cccc2c1C(=O)N(C)C2=O,2,19,0,2,5,1,18,11,0,0,0,1,2,2.02332,99.34450000000004,0.796475243964,2.191280847492907,100.62,-6.7,6
2411,COC(=O)c1ccc(-c2nc3c(c(=O)[nH]c(=O)n3Cc3ccccc3)n2C)cc1,*C(=O)OC *c1ccc(-c2nc3c(c(=O)[nH]c(=O)n3Cc3ccccc3)n2C)cc1,2,21,0,4,4,0,21,11,0,0,0,1,3,1.9252,107.9142,0.5401318744129999,2.210707885873945,98.98000000000002,-6.9,6
2412,CC(N)=CC(=O)Nc1ccc2ccccc2n1,*NCC *=CC(=O)Nc1ccc2ccccc2n1,2,13,0,3,1,0,11,7,0,0,0,0,2,2.0358,68.31710000000002,0.7712479318885834,2.1916358126097872,68.01,-6.9,6
2413,CC(N)C(=O)NC(=S)Nc1ccc(N2C(=O)c3ccccc3C2=O)cc1,*NCC *C(=O)NC(=S)Nc1ccc(N2C(=O)c3ccccc3C2=O)cc1,2,18,0,4,3,1,18,10,0,0,0,1,2,1.6473999999999993,102.03680000000001,0.562050614258755,2.5349402526907117,104.53,-7.1,6
2414,Cn1cnc(S(=O)(=O)N2CCN(Cc3ccc(F)cc3Cl)CC2)c1,*S(=O)(=O)c1cn(C)cn1 *N1CCN(Cc2ccc(F)cc2Cl)CC1,2,15,1,4,2,2,19,7,0,0,0,1,2,1.7191,88.65380000000003,0.825978205699,2.3388452035307754,58.440000000000005,-7.0,6
2415,Cc1cc(C)n(Cc2ccc(C(=O)NCc3ncn[nH]3)cc2)n1,*n1nc(C)cc1C *Cc1ccc(C(*)=O)cc1 *NCc1ncn[nH]1,3,16,0,6,1,0,17,8,0,0,0,2,1,1.59634,84.79790000000003,0.755509631913,2.2159712415053026,88.49,-6.6,6
2416,CC(NC(=O)COc1ccc(F)cc1)c1ccc(S(N)(=O)=O)cc1,*C(C)c1ccc(S(N)(=O)=O)cc1 *NC(*)=O *COc1ccc(F)cc1,3,16,1,2,4,1,16,9,0,0,0,0,2,1.7293,86.26790000000003,0.83334385531,2.235951259524761,98.48999999999998,-6.8,6
2418,COc1ccc(N2CCn3c2nn(CC(=O)Nc2ccc(F)cc2F)c(=O)c3=O)cc1,*c1ccc(OC)cc1 *N1CCn2c1nn(CC(=O)Nc1ccc(F)cc1F)c(=O)c2=O,2,20,2,5,4,0,24,10,0,0,0,1,3,1.4822,107.74470000000004,0.623409929524,2.4234145789339614,98.45999999999998,-6.8,6
2361,CONS(=O)(=O)c1ccc(C(=O)N(C)CC2CC2)cc1,*c1ccc(S(=O)(=O)NOC)cc1 *C(=O)N(C)CC1CC1,2,13,0,2,4,1,15,6,0,1,0,0,1,1.0083,73.45700000000004,0.806437444243,2.1984286159042568,75.71,-5.5,6
2399,Cc1nn(C)c(=O)c(C(=O)NCc2ccc([N+](=O)[O-])cc2)c1C,*c1c(C)c(C)nn(C)c1=O *C(=O)NCc1ccc([N+](=O)[O-])cc1,2,15,0,4,4,0,16,8,0,0,0,0,2,1.23534,83.21860000000004,0.6822020259110001,2.1680305918323945,107.13,-6.1,6
