,smiles,fragments,n_fragments,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,tpsa,score,rank
8258,CCC(C)NC(=O)C(C)Oc1ccc(C(N)=O)cc1,*CCCC *NC(=O)C(C)Oc1ccc(C(N)=O)cc1,2,14,0,2,3,0,14,5,0,0,0,0,1,1.4674999999999996,72.94560000000003,0.8159177348314495,2.507128146892015,81.41999999999999,-6.0,14
8259,CCC(C)CN1CCN(CC(=O)NC(C)C)CC1,*CCCC *CN1CCN(CC(=O)NC(C)C)CC1,2,14,0,3,1,0,17,1,0,0,0,0,1,1.1747000000000003,75.61370000000005,0.7738540750609277,2.4289527198312104,35.58,-5.0,14
8260,CCC(C)C(=O)NC1CCN(C(C)=O)CC1,*CCCC *C(=O)NC1CCN(C(C)=O)CC1,2,12,0,2,2,0,14,2,0,0,0,0,1,1.1596,62.87370000000004,0.7847591460957098,2.4327216714913042,49.410000000000004,-5.0,14
8261,COC1CCCN(C(=O)c2ccncc2)C1,*N1CCCC(OC)C1 *C(=O)c1ccncc1,2,12,0,2,2,0,13,4,0,0,0,0,2,1.3326,60.17150000000004,0.7631888221750001,2.437606395766018,42.43,-5.3,14
8262,COc1ccc(NC(=O)NCC2CCS(=O)(=O)C2)cc1OC,*c1ccc(OC)c(OC)c1 *NC(=O)NCC1CCS(=O)(=O)C1,2,14,0,2,5,1,17,6,0,0,0,1,1,1.26,83.32820000000004,0.858462562541,2.5401686727467205,93.73,-6.0,14
8263,CCC(C)CCNC(=O)Cn1c(=O)[nH]c2ccccc2c1=O,*CCCC *CCN* *C(=O)Cn1c(=O)[nH]c2ccccc2c1=O,3,16,0,3,3,0,17,6,0,0,0,0,2,1.2422,85.91040000000004,0.8418960160295674,2.5569542969585743,83.96000000000001,-6.0,14
8264,CCC(C)NC(=O)CN1CCN(Cc2nc(-c3ccco3)no2)CC1,*CCCC *NC(=O)CN1CCN(Cc2nc(-c3ccco3)no2)CC1,2,17,0,5,3,0,22,5,0,0,0,2,1,1.3618999999999997,91.61270000000003,0.8089308701583922,2.7210235378652303,87.64,-6.4,14
8265,CC[NH2+]CNC(=O)Nc1ccccc1C(=O)N1CCC(C)CC1,*N(C)C(=O)Nc1ccccc1C(=O)N1CCC(C)CC1 *[NH2+]CC,2,17,0,4,2,0,19,5,0,0,0,0,2,1.221,90.23130000000003,0.5635578451553457,2.789501429778568,78.05,-6.4,14
8266,O=C(NC1CC1)c1cnc2snnc2c1,*C(=O)c1cnc2snnc2c1 *NC1CC1,2,9,0,4,1,1,12,5,0,1,0,1,1,0.9785,55.69820000000001,0.830465282889,2.5740311510042737,67.77000000000001,-5.9,14
8255,CCC(C)NC(=O)CN1CCN(C(=O)c2cc(F)ccc2O)CC1,*CCCC *NC(=O)CN1CCN(C(=O)c2cc(F)ccc2O)CC1,2,17,1,3,3,0,20,5,0,0,0,0,2,1.2037999999999998,88.30400000000003,0.846902296385181,2.4420281826016836,72.88000000000001,-5.9,14
8241,CCC(C)NC(=O)C(=O)NCC1(O)CCCCC1,*CCCC *NC(=O)C(=O)NCC1(O)CCCCC1,2,13,0,2,3,0,16,2,0,0,0,0,1,0.7124999999999998,68.94020000000005,0.6482744259315829,2.8188999725784623,78.43,-6.0,14
8240,CC[NH2+]CCN(C)C(=O)CNc1ccc(S(=O)(=O)N2CCCCCC2)cc1,*C(C)N(C)C(=O)CNc1ccc(S(=O)(=O)N2CCCCCC2)cc1 *[NH2+]CC,2,19,0,4,3,1,22,6,0,0,0,0,1,0.7049000000000019,107.12890000000006,0.6009536145603652,2.8954370954412614,86.33,-6.0,14
8239,Cc1cnn(CCNC(=O)C2CCC(=O)N(C3CC3)C2)c1,*n1cc(C)cn1 *CCNC(=O)C1CCC(=O)N(C2CC2)C1,2,15,0,4,2,0,19,4,0,1,0,1,1,0.70872,77.43270000000004,0.883243095124,2.8760713328117635,67.23,-6.0,14
8214,CCC(C)CCC(=O)N(C)CC(N)=O,*CCCC *CCC(=O)N(C)CC(N)=O,2,10,0,2,2,0,11,2,0,0,0,0,0,0.7564,55.52040000000003,0.6875405941465819,2.708672118149959,63.4,-5.4,14
8215,CC(N)C(=O)c1ccc(N)c([N+](=O)[O-])c1,*NCC *C(=O)c1ccc(N)c([N+](=O)[O-])c1,2,9,0,3,3,0,10,5,0,0,0,0,1,0.7069000000000003,55.4887,0.329163535598129,2.7096432903149914,112.25,-5.4,14
8216,CC(N)CSCC(=O)NCc1cccnc1,*NCC *CSCC(=O)NCc1cccnc1,2,11,0,3,1,1,12,4,0,0,0,0,1,0.7781999999999996,67.05810000000002,0.7694801984760501,2.5977223154984603,68.01,-5.4,14
8217,COC(=O)C(C)N1CCN(CCOC(C)C)CC1,*C(C)C(=O)OC *N1CCN(CCOC(C)C)CC1,2,13,0,2,3,0,17,1,0,0,0,0,1,0.5905,70.57900000000005,0.664694080268,2.5776434576648057,42.010000000000005,-4.9,14
8218,CCC(C)CNC(=O)C(=O)N1CCCC1,*CCCC *CNC(=O)C(=O)N1CCCC1,2,11,0,2,2,0,13,2,0,0,0,1,0,0.7710999999999999,58.278700000000036,0.7024852285988303,2.5690943510741207,49.410000000000004,-5.2,14
8219,CC(N)C(=O)COc1cccc(N)c1,*NCC *C(=O)COc1cccc(N)c1,2,10,0,2,2,0,10,4,0,0,0,0,1,0.5638999999999997,55.005800000000015,0.686480031769535,2.6200290007410523,78.34,-5.3,14
8220,CCC(C)C(=O)NCCN1CCCC1=O,*CCCC *C(=O)NCCN1CCCC1=O,2,11,0,2,2,0,13,2,0,0,0,1,0,0.7710999999999997,58.278700000000036,0.7315273120848403,2.5740451953517933,49.410000000000004,-5.1,14
8221,CCC(C)C(=O)NO,*CCCC *C(=O)NO,2,5,0,1,2,0,6,1,0,0,0,0,0,0.5379,29.38419999999999,0.4093357301524472,2.677148324311201,49.33,-4.3,14
8222,CC(N)CCNC(=O)c1ccncc1F,*NCC *CCNC(=O)c1ccncc1F,2,10,1,3,1,0,11,4,0,0,0,0,1,0.6877999999999996,54.79460000000002,0.7694412975533358,2.6049356268714927,68.00999999999999,-5.2,14
8223,CCC(C)NC(=O)NCC(C)(C)C(N)=O,*CCCC *NC(=O)NCC(C)(C)C(N)=O,2,10,0,3,2,0,12,2,0,0,0,0,0,0.5956000000000005,59.26280000000003,0.6269746322417593,2.775390845593721,84.22,-5.4,14
8224,CS(=O)(=O)OCC1CCCCO1,*OS(C)(=O)=O *CC1CCCCO1,2,7,0,0,4,1,10,2,0,0,0,0,1,0.5317,44.38680000000002,0.627074775735,2.7538684085509715,52.60000000000001,-4.7,14
8225,CC(N)OC(=O)c1ccccc1[N+](=O)[O-],*NCC *OC(=O)c1ccccc1[N+](=O)[O-],2,9,0,2,4,0,10,5,0,0,0,0,1,1.0562999999999998,52.16130000000001,0.3479726797114192,2.5378088820309674,95.46000000000001,-5.4,14
8226,CC[NH2+]CNc1ccnc(C(=O)N2CCN(c3ccccc3)CC2)c1,*N(C)c1ccnc(C(=O)N2CCN(c3ccccc3)CC2)c1 *[NH2+]CC,2,19,0,5,1,0,20,7,0,0,0,0,3,0.9967000000000015,99.75160000000004,0.6081492925630483,2.795375788336811,65.08,-6.2,14
8227,COC(=O)CNC(=O)C(C)N1CCOC(c2cccc(F)c2)C1,*CC(=O)OC *NC(=O)C(C)N1CCOC(c2cccc(F)c2)C1,2,16,1,2,4,0,19,5,0,0,0,0,2,0.8767,81.15370000000004,0.827012863458,2.966443000662597,67.87,-6.3,14
8228,CCC(C)n1nc(C(=O)N2CCN(c3ncccn3)CC2)ccc1=O,*CCCC *n1nc(C(=O)N2CCN(c3ncccn3)CC2)ccc1=O,2,17,0,6,2,0,20,7,0,0,0,0,3,0.9666999999999997,93.64750000000006,0.8230098314797909,2.878282584452448,84.22,-6.3,14
8229,CCC(C)NC(=O)CN1CCOC(C(=O)N2CCN(c3ccccc3)CC2)C1,*CCCC *NC(=O)CN1CCOC(C(=O)N2CCN(c3ccccc3)CC2)C1,2,21,0,4,3,0,25,5,0,0,0,0,3,0.9507000000000014,109.31070000000007,0.7861775588133014,2.9169221665821947,65.12,-6.3,14
8230,CC(N)ONC(=O)Nc1ccc([N+](=O)[O-])cc1,*NCC *ONC(=O)Nc1ccc([N+](=O)[O-])cc1,2,9,0,4,4,0,12,5,0,0,0,0,1,0.9526000000000002,59.985200000000006,0.41089864023905104,2.9032653049338286,119.52000000000001,-6.3,14
8231,CC(N)C(=O)C(C)N1CCN(C(=O)c2cccc(F)c2)CC1,*NCC *C(=O)C(C)N1CCN(C(=O)c2cccc(F)c2)CC1,2,16,1,3,2,0,18,5,0,0,0,0,2,0.8883000000000005,81.99490000000004,0.8968926085885759,2.8838581714139817,66.64000000000001,-6.2,14
8232,CCC(C)NCCc1ccc(OCC(=O)[O-])cc1,*CCCC *NCCc1ccc(OCC(=O)[O-])cc1,2,14,0,1,3,0,14,4,0,0,0,0,1,0.7458999999999996,68.40370000000004,0.7391743257575638,2.7895440353728116,61.39,-6.0,14
8233,CCC(C)C(=O)NCc1cccc(C(=O)[O-])c1,*CCCC *C(=O)NCc1cccc(C(=O)[O-])c1,2,13,0,1,3,0,12,5,0,0,0,0,1,0.7123999999999999,62.07420000000003,0.8154467606700716,2.796996074164598,69.23,-5.9,14
8234,CCC(C)NC(=O)CCn1nc2ccccn2c1=O,*CCCC *NC(=O)CCn1nc2ccccn2c1=O,2,13,0,4,2,0,15,5,0,0,0,1,1,0.8007999999999997,71.96470000000002,0.8662832883502865,2.6885563685803042,68.4,-6.0,14
8235,COc1ccc(C(C)N)c(N2CCN(C(C)=O)CC2)n1,*NCC *c1ccc(OC)nc1N1CCN(C(C)=O)CC1,2,14,0,4,2,0,17,4,0,0,0,0,2,0.7784,77.85840000000003,0.8843098712054578,2.7776124327443625,71.69,-6.0,14
8236,CC(N)CC(=O)Nc1ccc2oc(=O)[nH]c2c1,*NCC *CC(=O)Nc1ccc2oc(=O)[nH]c2c1,2,11,0,3,3,0,13,5,0,0,0,1,1,0.7968999999999993,63.73080000000001,0.7317785062572444,2.7574714530872466,101.12,-6.0,14
8237,CC(=O)NCCNC(=O)NC(C)c1nc(C)cs1,*C(C)=O *NCCN* *C(=O)NC(C)c1nc(C)cs1,3,11,0,4,2,1,14,4,0,0,0,1,0,0.94782,70.48410000000003,0.7067243076559999,2.7571291719505187,83.12,-6.1,14
8238,CC(N)NC(=O)CSc1ccc(C(=O)N2CCCC2)cn1,*NCC *NC(=O)CSc1ccc(C(=O)N2CCCC2)cn1,2,14,0,4,2,1,17,5,0,0,0,1,1,0.8305999999999996,81.89060000000003,0.6211859494322876,2.7657714631898607,88.32,-6.1,14
8212,CCC(C)NC(=O)c1cnc(N2CCOCC2)nc1,*CCCC *NC(=O)c1cnc(N2CCOCC2)nc1,2,13,0,4,2,0,16,4,0,0,0,0,2,0.8414999999999997,72.28320000000004,0.8726105572057098,2.576264834956696,67.35000000000001,-5.4,14
8381,COc1ccccc1C(=O)Nc1cc(C)c(Br)cn1,*c1ccccc1OC *C(=O)Nc1cc(C)c(Br)cn1,2,14,0,2,2,1,13,7,0,0,0,0,2,3.41342,77.62120000000002,0.923289651491,1.9147212221892485,51.22,-5.8,14
8159,Cc1ccccc1NC(=O)CSc1nc2nc(N3CCCC3)sc2c(=O)n1C,*c1ccccc1C *NC(=O)CSc1nc2nc(N3CCCC3)sc2c(=O)n1C,2,19,0,5,2,2,23,8,0,0,0,2,2,3.02942,114.63570000000006,0.5040583294550001,2.390565813893432,80.12,-7.1,14
8383,Cc1ccc(C)c(C(=O)Nc2cnn(CC3CC3)c2)c1,*c1cc(C)ccc1C *C(=O)Nc1cnn(CC2CC2)c1,2,16,0,3,1,0,16,6,0,1,0,1,1,3.16224,78.82020000000003,0.913385551047,2.0601929931936347,46.92,-6.3,14
8525,COc1ccc(CCc2nc3nccc(-c4cccnc4)n3n2)cc1OC,*c1ccc(OC)c(OC)c1 *CCc1nc2nccc(-c3cccnc3)n2n1,2,20,0,5,2,0,20,10,0,0,0,1,3,2.9887,100.96700000000004,0.520234811599,2.39135926271436,74.43,-7.0,14
8526,Cc1cccc(Nc2ncnc(N(C)C)c2[N+](=O)[O-])c1C,*c1cccc(C)c1C *Nc1ncnc(N(C)C)c1[N+](=O)[O-],2,14,0,5,2,0,15,7,0,0,0,0,2,2.81124,82.21210000000004,0.682791562111,2.330482486828929,84.19,-6.8,14
8527,Cc1nnc(C2CCCN(C(=O)c3ccc(=O)[nH]c3)C2)s1,*c1nnc(C)s1 *C1CCCN(C(=O)c2ccc(=O)[nH]c2)C1,2,14,0,4,2,1,17,6,0,0,0,1,2,1.55462,79.58720000000002,0.921205384721,2.918533614428452,78.95,-6.8,14
8528,CC(N)S(=O)(=O)c1ccc2c(c1)CCC(=O)N2CC(=O)NCc1ccc(F)cc1,*NCC *S(=O)(=O)c1ccc2c(c1)CCC(=O)N2CC(=O)NCc1ccc(F)cc1,2,20,1,3,4,1,21,10,0,0,0,0,3,1.4997,106.19790000000002,0.7374738556610823,2.8575010693636607,109.57,-6.7,14
8529,CC(N)S(=O)(=O)c1cccc(C(=O)NCc2ccc(Cl)nc2)c1,*NCC *S(=O)(=O)c1cccc(C(=O)NCc2ccc(Cl)nc2)c1,2,15,0,3,3,2,15,9,0,0,0,0,2,1.7433999999999998,87.69440000000002,0.7969972555549316,2.7260604263107755,102.15,-6.7,14
8530,CCC(=O)NCCn1ncc2c(N3CCOCC3)nc(C(C)CC)nc21,*CCCC *c1nc(N2CCOCC2)c2cnn(CCNC(=O)CC)c2n1,2,18,0,6,2,0,23,5,0,0,0,1,2,1.7025999999999992,100.36170000000006,0.8089152716185343,3.06848890133936,85.17,-7.0,14
8531,CCC(C)CCNCCC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,*CCCC *CCN* *CCC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,3,21,0,3,5,1,26,6,0,0,0,0,3,1.7066000000000006,114.32950000000008,0.5895667059653324,2.8513275108973684,88.18,-6.9,14
8532,CC1(C)CN(C(=O)Cc2ccc(-n3cnnn3)cc2)C1(C)C,*N1CC(C)(C)C1(C)C *C(=O)Cc1ccc(-n2cnnn2)cc1,2,16,0,5,1,0,18,6,0,0,1,1,1,1.8518,82.43100000000004,0.873130668743,2.8191634580694807,63.91,-7.0,14
8533,O=C([O-])c1cccc(Oc2ncc([N+](=O)[O-])cc2Br)c1,*C(=O)[O-] *c1cccc(Oc2ncc([N+](=O)[O-])cc2Br)c1,2,12,0,2,5,1,13,8,0,0,0,0,2,1.9081,69.4379,0.626487310141,2.7387110401466828,105.39,-6.9,14
8534,CN(CC1COc2ccccc2O1)C(=O)c1cccnc1N1CCOCC1,*N(C)C(=O)c1cccnc1N1CCOCC1 *CC1COc2ccccc2O1,2,20,0,3,4,0,23,7,0,0,0,0,4,1.8302,100.58250000000004,0.824934830521,2.8248362382101546,64.13000000000001,-6.9,14
8535,CCC(C)NC(=S)NNC(=O)C1CCCN(C(=O)c2ccccc2)C1,*CCCC *NC(=S)NNC(=O)C1CCCN(C(=O)c2ccccc2)C1,2,18,0,4,2,1,20,6,0,0,0,0,2,1.8325999999999998,101.83460000000004,0.5629484384932987,2.822315610843427,73.47,-6.9,14
8524,CC(c1cccc(Cl)c1)N(C)C(=O)COc1ccc(C(N)=O)cc1,*C(C)N(C)C(=O)COc1ccc(C(N)=O)cc1 *c1cccc(Cl)c1,2,18,0,2,3,1,17,8,0,0,0,0,2,3.0373,93.09190000000004,0.8635555032200001,2.381652658126161,72.63,-7.0,14
8536,CCC(C)C(=O)N1CCC(C(=O)NNC(=O)Cc2c[nH]c3ccccc23)CC1,*CCCC *C(=O)N1CCC(C(=O)NNC(=O)Cc2c[nH]c3ccccc23)CC1,2,21,0,4,3,0,23,7,0,0,0,1,2,2.142500000000001,107.04710000000004,0.6895659366998854,2.7192144130503753,94.30000000000001,-7.0,14
8538,CC(N)NC(=O)c1cccc(CNC(=O)N(C)CC2CCCC2)c1,*NCC *NC(=O)c1cccc(CNC(=O)N(C)CC2CCCC2)c1,2,18,0,4,2,0,20,5,0,0,0,1,1,2.052699999999999,94.38130000000005,0.6968173680881334,2.7148697440253358,87.46,-6.9,14
8539,CC(N)C(=O)N(Cc1ccc2c(c1)OCO2)c1ccccc1,*NCC *C(=O)N(Cc1ccc2c(c1)OCO2)c1ccccc1,2,17,0,2,3,0,17,7,0,0,0,1,2,2.2957,83.84640000000005,0.9403461263353765,2.5436330215127096,64.79,-6.9,14
8540,CC(NC(=O)Cn1cncn1)c1cccc(OCc2ccccn2)c1,*C(C)c1cccc(OCc2ccccn2)c1 *NC(*)=O *Cn1cncn1,3,18,0,5,2,0,18,9,0,0,0,1,2,2.1295,91.59070000000004,0.716736166293,2.629411419846265,81.93,-6.9,14
8541,COCC(C)NC(=O)NCc1ncc(-c2ccccc2)o1,*C(C)COC *NC(=O)NCc1ncc(-c2ccccc2)o1,2,15,0,3,3,0,16,6,0,0,0,1,1,2.1757,78.64840000000002,0.856949553878,2.5907743836592205,76.39,-6.9,14
8542,NNC(=O)c1cnc2cc(C(F)(F)F)c(Cl)cc2c1N,*C(=O)NN *c1cnc2cc(C(F)(F)F)c(Cl)cc2c1N,2,11,3,4,1,1,15,6,0,0,0,0,2,2.0927,67.82099999999998,0.428790023328,2.586888509469812,94.03,-6.8,14
8543,CC1C(=O)NCCN1C(=O)C(c1ccccc1)c1ccccc1,*N1CCNC(=O)C1C *C(=O)C(c1ccccc1)c1ccccc1,2,19,0,2,2,0,17,8,0,0,0,0,3,2.1654,88.91170000000004,0.947616637061,2.553869417319765,49.41,-6.8,14
8544,CC(N)NC(=O)c1cccc(OCc2cccc([N+](=O)[O-])c2)c1,*NCC *NC(=O)c1cccc(OCc2cccc([N+](=O)[O-])c2)c1,2,16,0,3,4,0,16,8,0,0,0,0,2,2.2082999999999995,84.98600000000003,0.4825352146599912,2.5044414015855008,107.49000000000001,-6.8,14
8545,O=C(c1cccs1)N1CCC(C(=O)N2CCN(Cc3cc(=O)n4ccsc4n3)CC2)CC1,*C(=O)N1CCC(C(=O)N2CCN(Cc3cc(=O)n4ccsc4n3)CC2)CC1 *c1cccs1,2,22,0,5,3,2,28,8,0,0,0,2,3,2.0141,124.14250000000004,0.584723954872,2.539664471924473,78.23,-6.7,14
8546,CCC(C)c1ccc(C=NNC(N)=O)cc1,*CCCC *c1ccc(C=NNC(N)=O)cc1,2,12,0,3,1,0,11,5,0,0,0,0,1,2.2023,65.46110000000003,0.5913029614770106,2.4795267210928653,67.47999999999999,-6.7,14
8547,CC(N)C(=O)N(Cc1cccnc1)Cc1cccc(F)c1,*NCC *C(=O)N(Cc1cccnc1)Cc1cccc(F)c1,2,16,1,3,1,0,15,7,0,0,0,0,2,2.0966999999999993,78.54040000000005,0.915813200284023,2.490838477531449,59.220000000000006,-6.7,14
8548,CCS(=O)(=O)c1ccc2oc(=O)c(CC(=O)c3ccc(C)cc3)nc2c1,*c1nc2cc(S(=O)(=O)CC)ccc2oc1=O *CC(=O)c1ccc(C)cc1,2,19,0,1,5,1,17,11,0,0,0,0,3,2.71542,97.21930000000002,0.637164921632,2.3407602586944307,94.31,-6.7,14
8537,CC1CCN(C(=O)C(C)Nc2ccc3[nH]c(=O)[nH]c3c2)CC1,*N1CCC(C)CC1 *C(=O)C(C)Nc1ccc2[nH]c(=O)[nH]c2c1,2,16,0,4,2,0,19,5,0,0,0,1,2,1.9151,86.98210000000003,0.814775466363,2.7704316390242294,80.99000000000001,-7.0,14
8549,Cc1ccc(NC(=O)C(C)N)cc1S(=O)(=O)Nc1ccc(Cl)cc1,*NCC *C(=O)Nc1ccc(C)c(S(=O)(=O)Nc2ccc(Cl)cc2)c1,2,16,0,3,3,2,16,9,0,0,0,0,2,2.7349200000000007,95.71860000000002,0.7557154674082572,2.341066289110559,101.28999999999999,-6.8,14
8523,CC(C)CCNC(=O)C(=O)Nc1cccc(-c2nnc3n2CCCCC3)c1,*CCC(C)C *NC(=O)C(=O)N* *c1cccc(-c2nnc3n2CCCCC3)c1,3,20,0,5,2,0,22,7,0,0,0,1,1,2.7723,104.10740000000004,0.788761640069,2.322379308491369,88.91,-6.7,14
8521,Cc1nn(C)c2ncc(NC(=O)N(C)Cc3ccc4c(c3)OCO4)cc12,*c1cnc2c(c1)c(C)nn2C *NC(=O)N(C)Cc1ccc2c(c1)OCO2,2,18,0,5,3,0,21,8,0,0,0,2,2,2.66932,96.29670000000004,0.77975523614,2.4059126495468206,81.51,-6.9,14
8497,CN(Cc1cccc(C#N)c1)C(=O)Nc1ccc(C#N)cc1,*N(C)C(=O)Nc1ccc(C#N)cc1 *Cc1cccc(C#N)c1,2,17,0,4,1,0,14,7,2,0,0,0,2,3.09386,82.79970000000003,0.931057831661,2.026630553216533,79.92,0.0,14
8498,CN(CC(=O)Nc1ccccc1C#N)S(=O)(=O)c1ccc2ccccc2c1,*N(C)S(=O)(=O)c1ccc2ccccc2c1 *CC(=O)Nc1ccccc1C#N,2,20,0,3,3,1,17,11,1,0,0,0,3,2.97068,103.5505,0.730662259972,2.033016650097132,90.27,0.0,14
8499,Cc1noc(C(OC(=O)c2cnn(C)c2)c2ccccc2)n1,*c1nc(C)no1 *C(OC(=O)c1cnn(C)c1)c1ccccc1,2,15,0,4,3,0,16,8,0,0,0,2,1,2.05792,75.94350000000003,0.688622078891,2.91990335118304,83.04,-7.1,14
8500,O=C(c1cccc(OCC(F)F)n1)N1CCCCC1CN1CCOCC1,*C(=O)N1CCCCC1CN1CCOCC1 *COc1cccc(*)n1 *C(F)F,3,18,2,3,3,0,24,4,0,0,0,0,3,2.0524,91.67050000000005,0.771803469905,3.021575637306096,54.900000000000006,-7.1,14
8501,Cc1noc(C(OC(=O)c2cnccn2)c2ccccc2)n1,*c1nc(C)no1 *C(OC(=O)c1cnccn1)c1ccccc1,2,15,0,4,3,0,15,9,0,0,0,1,2,2.11442,74.76750000000003,0.683407644465,2.8919733031061146,91.0,-7.1,14
8502,CC(C)c1noc(CCC(=O)NCc2cc3cnn(C(C)C)c3[nH]c2=O)n1,*N(C)C(=O)CCc1nc(C(C)C)no1 *c1cc2cnn(C(C)C)c2[nH]c1=O,2,18,0,6,3,0,22,7,0,0,0,2,1,2.0609,99.29340000000005,0.6551500586528823,2.896160423376484,118.7,-7.1,14
8503,CCC(C)N1CCCN(C(=O)C2Cc3ccccc3CN2)CC1,*CCCC *N1CCCN(C(=O)C2Cc3ccccc3CN2)CC1,2,19,0,3,1,0,21,4,0,0,0,0,2,2.0337,93.29670000000006,0.9269793931048077,3.0498076641241365,35.58,-7.1,14
8504,CCC(C)NC1CCN(S(=O)(=O)c2ccc(N3CCCC3=O)cc2)CC1,*CCCC *NC1CCN(S(=O)(=O)c2ccc(N3CCCC3=O)cc2)CC1,2,19,0,3,3,1,22,6,0,0,0,1,2,2.3545999999999996,102.69850000000007,0.8237232873482236,2.68633192813855,69.72,-7.1,14
8505,Cc1ccc(-n2ccnc2SCC(=O)N2CCCC(C(N)=O)C2)cc1C,*c1ccc(C)c(C)c1 *n1ccnc1SCC(=O)N1CCCC(C(N)=O)C1,2,19,0,4,2,1,21,7,0,0,0,1,2,2.30514,102.26040000000005,0.818111761919,2.7425321388867068,81.22,-7.1,14
8506,CC(OC(=O)c1ccccc1C(=O)N(C)C1CCCCC1)C(=O)N1CCNC1=O,*C(C)C(=O)N1CCNC1=O *OC(*)=O *c1ccccc1C(=O)N(C)C1CCCCC1,3,21,0,3,5,0,24,7,0,0,0,1,2,2.1884,105.39770000000006,0.765574026738,2.8582466249192184,96.02,-7.1,14
8507,CCN1C(=O)C(C)(C(=O)Nc2ccccn2)Oc2ccccc21,*C1(C)Oc2ccccc2N(CC)C1=O *C(=O)Nc1ccccn1,2,17,0,3,3,0,17,8,0,0,0,0,3,2.2243,86.36870000000003,0.884678354543,2.764935151585499,71.53,-7.1,14
8522,Cn1c(=O)c2c(nc(SCC(=O)c3ccccc3F)n2Cc2ccccc2)n(C)c1=O,*c1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1 *SCC(=O)c1ccccc1F,2,22,1,4,3,1,23,11,0,0,0,1,3,2.5961,117.21350000000002,0.3406848991009999,2.2774983985626083,78.89,-6.5,14
8508,COc1c(Cl)cc(C(=O)[O-])cc1NC(=S)NC(=O)c1cccc(C)c1OC,*c1cc(Cl)c(OC)c(NC(=S)NC(=O)c2cccc(C)c2OC)c1 *C(=O)[O-],2,18,0,2,5,2,19,9,0,0,0,0,2,2.15592,103.7524,0.734823782664,2.640590872270056,99.72,-7.0,14
8510,Cc1ccc2ncc(C(=O)Nc3ccn(Cc4ccccn4)n3)n2c1,*c1cnc2ccc(C)cn12 *C(=O)Nc1ccn(Cc2ccccn2)n1,2,18,0,6,1,0,18,10,0,0,0,2,2,2.53482,93.4482,0.621818085863,2.5000961255338616,77.11,-7.0,14
8511,CC(N)C(=O)Nc1ccc(N2CCOCC2)c(NC(=O)Nc2cccc(F)c2)c1,*NCC *C(=O)Nc1ccc(N2CCOCC2)c(NC(=O)Nc2cccc(F)c2)c1,2,20,1,5,3,0,23,8,0,0,0,0,3,2.5920000000000005,110.79450000000003,0.615861871998503,2.5718300937539063,108.72,-7.1,14
8512,CC(N)NC(=O)c1cccc(NC(=O)NCc2cccc3cccnc23)c1,*NCC *NC(=O)c1cccc(NC(=O)NCc2cccc3cccnc23)c1,2,20,0,5,2,0,19,10,0,0,0,0,3,2.591,105.15900000000002,0.5224044163490136,2.628793068721416,109.14,-7.1,14
8513,Cc1ccc(OC(C)C(=O)Nc2ccc3c(c2)NC(=O)CO3)cc1,*c1ccc(C)cc1 *NC(=O)C(C)O* *c1ccc2c(c1)NC(=O)CO2,3,18,0,2,4,0,18,8,0,0,0,0,3,2.73192,90.46540000000002,0.901030160032,2.4645057844116387,76.66000000000001,-7.1,14
8514,Cc1ccc(C(=O)[O-])cc1NC(=O)c1ccc(-c2cccc([N+](=O)[O-])c2)o1,*c1ccc(C)c(NC(=O)c2ccc(-c3cccc([N+](=O)[O-])c3)o2)c1 *C(=O)[O-],2,19,0,2,6,0,18,11,0,0,0,1,2,2.77902,94.26110000000004,0.543993122826,2.4352791926072506,125.51,-7.0,14
8515,COc1ccc(-c2ncc(C(=O)c3ccc(F)cc3N)cn2)cn1,*c1ccnc(-c2ccc(OC)nc2)n1 *C(=O)c1ccc(F)cc1N,2,17,1,4,2,0,16,10,0,0,0,0,3,2.4994999999999994,86.0599,0.5855097566427001,2.3327812202796103,90.99,-6.5,14
8516,CCC(C)NC(=O)COC(=O)Cc1c[nH]c2ccccc12,*CCCC *NC(=O)COC(=O)Cc1c[nH]c2ccccc12,2,16,0,2,3,0,16,6,0,0,0,1,1,2.1682999999999995,80.85740000000004,0.8002160491910525,2.4137130538026366,71.19,-6.5,14
8517,Cc1cc(C)n(-c2ccc(NCCC(=O)N3CCCCCC3)nn2)n1,*n1nc(C)cc1C *c1ccc(NCCC(=O)N2CCCCCC2)nn1,2,18,0,6,1,0,21,6,0,0,0,1,1,2.48374,96.78270000000003,0.902459695845,2.354532005407412,75.94,-6.5,14
8518,CC(=O)c1ccc(NC(=O)C(=O)NCC2Cc3ccccc3O2)cc1,*C(C)=O *C(=O)Nc1ccc(*)cc1 *C(=O)NCC1Cc2ccccc2O1,3,19,0,2,4,0,18,9,0,0,0,1,2,1.9476,92.64790000000002,0.6628173417050001,2.4710964522747663,84.5,-6.6,14
